Date,Open,High,Low,Close,Variation,Volume
2000-01-03,46.801998138427734,50.0,46.801998138427734,48.0,2.5597237494623615,1700
2000-01-04,48.79999923706055,48.79999923706055,47.0,47.0,-3.6885230844298067,3300
2000-01-05,47.0,47.0,47.0,47.0,0.0,0
2000-01-06,48.5,48.5,48.0,48.0,-1.0309278350515427,300
2000-01-07,50.0,50.0,50.0,50.0,0.0,500
2000-01-10,50.0,50.0,49.900001525878906,50.0,0.0,500
2000-01-11,50.0,50.0,49.900001525878906,49.900001525878906,-0.19999694824218706,1200
2000-01-12,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0.0,100
2000-01-13,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0.0,0
2000-01-14,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0.0,300
2000-01-17,48.0,48.0,47.0,47.0,-2.083333333333337,300
2000-01-18,47.0,47.5,47.0,47.5,1.0638297872340496,700
2000-01-19,47.0,47.0,46.0,46.0,-2.127659574468088,700
2000-01-20,47.0,47.0,47.0,47.0,0.0,400
2000-01-21,47.5,48.0,47.5,48.0,1.0526315789473717,800
2000-01-24,48.0,48.0,48.0,48.0,0.0,100
2000-01-25,48.0,48.0,48.0,48.0,0.0,0
2000-01-26,48.0,48.0,48.0,48.0,0.0,100
2000-01-27,48.0,48.0,48.0,48.0,0.0,700
2000-01-28,48.0,48.0,46.0,47.0,-2.083333333333337,800
2000-01-31,47.0,47.0,47.0,47.0,0.0,0
2000-02-01,47.0,47.0,47.0,47.0,0.0,0
2000-02-02,47.0,47.0,47.0,47.0,0.0,0
2000-02-03,46.0,46.00199890136719,46.0,46.00199890136719,0.004345437754760262,300
2000-02-04,46.00199890136719,46.00199890136719,46.00199890136719,46.00199890136719,0.0,0
2000-02-07,47.0,47.0,47.0,47.0,0.0,100
2000-02-08,48.0,48.0,48.0,48.0,0.0,300
2000-02-09,48.0,48.0,48.0,48.0,0.0,300
2000-02-10,48.0,48.0,48.0,48.0,0.0,1000
2000-02-11,48.0,50.0,48.0,50.0,4.166666666666674,600
2000-02-14,50.0,50.0,50.0,50.0,0.0,0
2000-02-15,48.0,48.0,48.0,48.0,0.0,100
2000-02-16,48.0,48.0,48.0,48.0,0.0,0
2000-02-17,48.0,48.0,48.0,48.0,0.0,0
2000-02-18,47.5,47.5,47.0,47.0,-1.0526315789473717,200
2000-02-21,43.400001525878906,43.79999923706055,43.400001525878906,43.79999923706055,0.9216536799961261,500
2000-02-22,43.0,43.0,43.0,43.0,0.0,100
2000-02-23,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,0.0,200
2000-02-24,43.39899826049805,43.39899826049805,43.39899826049805,43.39899826049805,0.0,100
2000-02-25,42.0,42.0,41.0,41.0,-2.3809523809523836,1000
2000-02-28,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,100
2000-02-29,40.0,40.79999923706055,40.0,40.79999923706055,1.9999980926513672,400
2000-03-01,41.0,41.0,41.0,41.0,0.0,100
2000-03-02,41.0,41.0,41.0,41.0,0.0,0
2000-03-03,41.0,41.0,41.0,41.0,0.0,0
2000-03-06,41.0,41.0,41.0,41.0,0.0,0
2000-03-07,41.0,41.0,41.0,41.0,0.0,0
2000-03-08,41.0,41.0,41.0,41.0,0.0,0
2000-03-09,41.0,41.0,41.0,41.0,0.0,0
2000-03-10,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,1500
2000-03-13,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,0
2000-03-14,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,0
2000-03-15,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0.0,0
2000-03-16,40.0,40.099998474121094,40.0,40.099998474121094,0.2499961853027255,1000
2000-03-17,40.5,40.5,40.0,40.5,0.0,600
2000-03-20,40.5,40.5,40.5,40.5,0.0,200
2000-03-21,40.20000076293945,40.5,40.20000076293945,40.5,0.7462667446939797,2400
2000-03-22,40.5,40.5,40.5,40.5,0.0,1100
2000-03-23,40.20000076293945,40.70000076293945,40.20000076293945,40.5,0.7462667446939797,1000
2000-03-24,40.349998474121094,40.349998474121094,40.20000076293945,40.20000076293945,-0.371741553541427,800
2000-03-27,40.349998474121094,40.5,40.20100021362305,40.20100021362305,-0.36926460008073203,700
2000-03-28,40.400001525878906,40.5,40.400001525878906,40.5,0.24752096619857777,1300
2000-03-29,40.5,40.5,40.5,40.5,0.0,200
2000-03-30,40.70000076293945,41.20000076293945,40.70000076293945,41.20000076293945,1.228501205472421,400
2000-03-31,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,0.0,0
2000-04-03,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,0.0,100
2000-04-04,40.5,40.70000076293945,40.5,40.70000076293945,0.49382904429493557,200
2000-04-05,40.70100021362305,40.79999923706055,40.70100021362305,40.79999923706055,0.24323486626347535,200
2000-04-06,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,0
2000-04-07,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,0
2000-04-10,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,100
2000-04-11,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0.0,300
2000-04-12,40.5,40.5,40.5,40.5,0.0,100
2000-04-13,40.70000076293945,40.70000076293945,40.5,40.5,-0.49140235673305055,1000
2000-04-14,40.5,40.5,40.0,40.5,0.0,1000
2000-04-17,40.0,40.0,39.099998474121094,39.099998474121094,-2.2500038146972656,300
2000-04-18,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0.0,100
2000-04-19,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0.0,100
2000-04-20,39.70000076293945,39.70000076293945,39.599998474121094,39.599998474121094,-0.2518949292104611,200
2000-04-21,39.599998474121094,39.599998474121094,39.599998474121094,39.599998474121094,0.0,0
2000-04-24,39.599998474121094,39.599998474121094,39.400001525878906,39.400001525878906,-0.5050428180518374,200
2000-04-25,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0.0,200
2000-04-26,39.400001525878906,39.400001525878906,38.5,38.5,-2.284267743715096,300
2000-04-27,38.5,38.5,38.5,38.5,0.0,200
2000-04-28,40.0,40.0,40.0,40.0,0.0,200
2000-05-01,40.0,40.0,40.0,40.0,0.0,0
2000-05-02,40.0,40.0,40.0,40.0,0.0,200
2000-05-03,40.0,40.0,40.0,40.0,0.0,0
2000-05-04,40.0,40.0,40.0,40.0,0.0,0
2000-05-05,40.0,40.0,40.0,40.0,0.0,500
2000-05-08,40.0,40.0,39.900001525878906,39.900001525878906,-0.2499961853027366,400
2000-05-09,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0.0,700
2000-05-10,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,0.0,0
2000-05-11,39.5,39.5,39.5,39.5,0.0,100
2000-05-12,38.599998474121094,39.0,38.599998474121094,39.0,1.036273424070422,200
2000-05-15,39.0,39.0,39.0,39.0,0.0,0
2000-05-16,39.0,39.0,39.0,39.0,0.0,300
