Date,Open,High,Low,Close,Variation,Volume
2000-01-03,2.0,2.25,2.0,2.25,12.5,1964
2000-01-04,2.25,2.25,2.0,2.0,-11.111111111111116,1440
2000-01-05,2.25,2.25,2.25,2.25,0.0,2872
2000-01-06,2.25,2.5,2.25,2.5,11.111111111111116,1036
2000-01-07,2.25,2.75,2.25,2.75,22.222222222222232,9600
2000-01-10,3.0,3.0,2.0,2.0,-33.333333333333336,0
2000-01-11,2.5,2.5,2.25,2.25,-9.999999999999998,0
2000-01-12,2.25,2.5,2.25,2.5,11.111111111111116,1000
2000-01-13,2.5,2.5,2.5,2.5,0.0,600
2000-01-14,2.75,4.25,2.75,4.25,54.54545454545454,21444
2000-01-17,4.75,4.75,4.0,4.0,-15.789473684210531,2396
2000-01-18,4.0,4.5,4.0,4.5,12.5,3008
2000-01-19,4.5,4.5,3.75,4.5,0.0,1428
2000-01-20,3.75,3.75,3.5,3.75,0.0,3412
2000-01-21,3.25,3.5,3.25,3.5,7.692307692307687,1992
2000-01-24,3.25,3.25,3.25,3.25,0.0,488
2000-01-25,3.25,3.25,3.25,3.25,0.0,0
2000-01-26,3.25,3.5,3.25,3.5,7.692307692307687,1344
2000-01-27,3.5,3.75,3.25,3.25,-7.14285714285714,1208
2000-01-28,3.5,3.5,3.25,3.25,-7.14285714285714,0
2000-01-31,3.5,4.0,3.5,4.0,14.28571428571428,400
2000-02-01,3.75,3.75,3.5,3.5,-6.666666666666665,0
2000-02-02,3.5,3.5,3.0,3.0,-14.28571428571429,1440
2000-02-03,3.25,3.75,3.25,3.5,7.692307692307687,8264
2000-02-04,3.75,3.75,3.25,3.25,-13.33333333333333,0
2000-02-07,3.75,4.25,3.75,4.0,6.666666666666665,3604
2000-02-08,3.75,4.25,3.75,4.0,6.666666666666665,1860
2000-02-09,3.75,4.25,3.75,4.0,6.666666666666665,4920
2000-02-10,4.0,4.0,3.75,3.75,-6.25,804
2000-02-11,3.75,3.75,3.25,3.25,-13.33333333333333,3560
2000-02-14,3.5,3.5,3.0,3.0,-14.28571428571429,5088
2000-02-15,3.25,3.25,3.0,3.0,-7.692307692307687,4256
2000-02-16,3.0,3.25,3.0,3.25,8.333333333333325,2760
2000-02-17,3.0,3.25,3.0,3.25,8.333333333333325,1240
2000-02-18,3.25,3.25,3.0,3.25,0.0,840
2000-02-21,3.0,3.25,3.0,3.25,8.333333333333325,3592
2000-02-22,3.25,3.25,3.25,3.25,0.0,664
