Date,Open,High,Low,Close,Variation,Volume
2000-06-09,133.53700256347656,133.53700256347656,120.64399719238281,125.2490005493164,-6.206520930571635,4810
2000-06-12,121.56500244140625,121.56500244140625,111.5270004272461,111.5270004272461,-8.25731239465769,1509
2000-06-13,116.03900146484375,116.5,110.51399993896484,115.11799621582031,-0.793703183754535,1216
2000-06-14,110.51399993896484,115.11799621582031,110.51399993896484,114.1969985961914,3.332608229962375,597
2000-06-15,115.11799621582031,119.7229995727539,114.1969985961914,117.88099670410156,2.40014644026747,1813
2000-06-16,115.0260009765625,115.0260009765625,112.3550033569336,114.93399810791016,-0.07998441036917159,1010
2000-06-19,112.3550033569336,115.11799621582031,112.3550033569336,115.11799621582031,2.4591631670457526,1955
2000-06-20,113.2760009765625,116.5,113.2760009765625,115.11799621582031,1.6261125246105124,7959
2000-06-21,117.4209976196289,117.4209976196289,110.51399993896484,115.5790023803711,-1.568710261877293,934
2000-06-22,115.5790023803711,115.5790023803711,115.5790023803711,115.5790023803711,0.0,0
2000-06-23,116.95999908447266,116.95999908447266,116.95999908447266,116.95999908447266,0.0,11
2000-06-26,116.03900146484375,116.86799621582031,111.43499755859375,115.11799621582031,-0.793703183754535,380
2000-06-27,114.1050033569336,115.11799621582031,110.51399993896484,115.11799621582031,0.8877725157397043,575
2000-06-28,110.51399993896484,115.11799621582031,110.51399993896484,114.1969985961914,3.332608229962375,33
2000-06-29,115.11799621582031,115.11799621582031,101.30400085449219,101.30400085449219,-11.999857377147183,0
2000-06-30,113.2760009765625,115.11799621582031,113.2760009765625,115.11799621582031,1.6261125246105124,217
2000-07-03,117.88099670410156,117.88099670410156,117.6050033569336,117.6969985961914,-0.15608801507848158,98
2000-07-04,118.802001953125,118.802001953125,101.76499938964844,115.11799621582031,-3.1009626746511088,293
2000-07-05,114.1969985961914,114.1969985961914,114.1969985961914,114.1969985961914,0.0,33
2000-07-06,114.1969985961914,115.0260009765625,114.1969985961914,115.0260009765625,0.7259406031348448,43
2000-07-07,115.0260009765625,115.0260009765625,113.8290023803711,114.1969985961914,-0.7207086861517609,369
2000-07-10,113.73699951171875,115.11799621582031,113.73699951171875,114.65799713134766,0.8097607846020427,554
2000-07-11,110.51399993896484,110.60600280761719,108.6719970703125,108.6719970703125,-1.6667597495970243,1097
2000-07-12,110.51399993896484,110.51399993896484,107.7509994506836,107.7509994506836,-2.5001361726181393,0
2000-07-13,107.7509994506836,107.7509994506836,105.90899658203125,105.90899658203125,-1.7094995666331658,2009
2000-07-14,112.3550033569336,112.3550033569336,101.30400085449219,101.30400085449219,-9.835790282818257,0
2000-07-17,104.06700134277344,104.06700134277344,101.76499938964844,101.76499938964844,-2.2120383247545727,217
2000-07-18,99.46219635009766,101.76499938964844,97.62030029296875,101.30400085449219,1.8517633553069235,1216
2000-07-19,95.77839660644531,101.21199798583984,95.77839660644531,101.21199798583984,5.673097036402974,3268
2000-07-20,97.62030029296875,99.46219635009766,97.62030029296875,99.46219635009766,1.8867961393287835,3572
2000-07-21,97.62030029296875,97.62030029296875,97.62030029296875,97.62030029296875,0.0,76
2000-07-24,93.0156021118164,93.0156021118164,93.0156021118164,93.0156021118164,0.0,109
2000-07-25,110.0530014038086,110.0530014038086,93.0156021118164,93.0156021118164,-15.481085544844186,0
2000-07-26,93.0156021118164,93.0156021118164,93.0156021118164,93.0156021118164,0.0,33
2000-07-27,93.0156021118164,93.0156021118164,90.25270080566406,93.0156021118164,0.0,54
2000-07-28,92.0947036743164,92.0947036743164,92.0947036743164,92.0947036743164,0.0,11
2000-07-31,90.25270080566406,90.25270080566406,87.48989868164062,87.48989868164062,-3.0611849832310467,163
2000-08-01,85.64800262451172,85.64800262451172,85.64800262451172,85.64800262451172,0.0,54
2000-08-02,85.64800262451172,87.48989868164062,85.64800262451172,87.48989868164062,2.1505417530913506,1813
2000-08-03,87.48989868164062,90.25270080566406,87.48989868164062,89.33180236816406,2.105275825299313,293
2000-08-04,85.64800262451172,85.64800262451172,85.64800262451172,85.64800262451172,0.0,109
2000-08-07,89.33180236816406,89.33180236816406,88.87129974365234,88.87129974365234,-0.5154968469278653,43
2000-08-08,88.41089630126953,89.23970031738281,85.64800262451172,89.23970031738281,0.937445553418037,119
2000-08-09,87.95040130615234,88.41089630126953,87.95040130615234,88.41089630126953,0.5235848708799118,76
2000-08-10,87.02940368652344,87.02940368652344,85.64800262451172,85.64800262451172,-1.5872808539369898,1097
2000-08-11,88.31880187988281,88.31880187988281,88.31880187988281,88.31880187988281,0.0,337
2000-08-14,88.41089630126953,88.41089630126953,88.41089630126953,88.41089630126953,0.0,152
2000-08-15,85.55590057373047,85.55590057373047,85.55590057373047,85.55590057373047,0.0,76
2000-08-16,85.55590057373047,85.55590057373047,85.46379852294922,85.55590057373047,0.0,109
2000-08-17,86.01640319824219,86.2927017211914,86.01640319824219,86.20059967041016,0.21414110020789856,152
2000-08-18,86.20059967041016,86.20059967041016,85.46379852294922,85.64800262451172,-0.6410593986715951,87
2000-08-21,86.1084976196289,86.1084976196289,85.37169647216797,85.37169647216797,-0.8556660118675397,195
2000-08-22,85.64800262451172,85.64800262451172,84.91130065917969,84.91130065917969,-0.8601507831557886,456
2000-08-23,85.64800262451172,85.74009704589844,85.64800262451172,85.64800262451172,0.0,152
2000-08-24,83.80609893798828,85.27960205078125,83.80609893798828,84.72709655761719,1.0989625233724265,152
2000-08-25,84.91130065917969,85.1875991821289,84.72709655761719,85.1875991821289,0.3253966442679168,152
2000-08-28,84.72709655761719,84.72709655761719,84.54290008544922,84.54290008544922,-0.21739972175572886,195
2000-08-29,84.81919860839844,84.81919860839844,82.88520050048828,82.88520050048828,-2.280141924989443,1824
2000-08-30,83.80609893798828,84.72709655761719,78.28040313720703,83.34559631347656,-0.5494858134996394,923
2000-08-31,82.88520050048828,82.88520050048828,64.46620178222656,78.09629821777344,-5.777753149896325,2204
2000-09-01,85.64800262451172,99.46219635009766,78.28040313720703,85.64800262451172,0.0,2280
2000-09-04,84.63500213623047,84.72709655761719,84.63500213623047,84.72709655761719,0.10881363391292975,1270
2000-09-05,87.48989868164062,87.48989868164062,78.28040313720703,78.28040313720703,-10.52635296555231,0
2000-09-06,87.48989868164062,87.48989868164062,78.28040313720703,78.28040313720703,-10.52635296555231,0
2000-09-07,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,0
2000-09-08,78.28040313720703,78.28040313720703,73.67569732666016,78.18830108642578,-0.11765658720461758,5483
2000-09-11,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,54
2000-09-12,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,152
2000-09-13,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,87
2000-09-14,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,261
2000-09-15,78.18830108642578,78.18830108642578,78.09629821777344,78.18830108642578,0.0,76
2000-09-18,78.28040313720703,78.28040313720703,74.8729019165039,78.28040313720703,0.0,185
2000-09-19,74.8729019165039,78.18830108642578,74.8729019165039,78.18830108642578,4.428036158688098,54
2000-09-20,77.91210174560547,78.28040313720703,77.91210174560547,78.28040313720703,0.47271397298986884,109
2000-09-21,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,119
2000-09-22,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,65
2000-09-25,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,54
2000-09-26,78.18830108642578,78.28040313720703,78.18830108642578,78.28040313720703,0.11779518099446218,87
2000-09-27,78.18830108642578,78.18830108642578,78.18830108642578,78.18830108642578,0.0,54
2000-09-28,78.28040313720703,78.28040313720703,78.28040313720703,78.28040313720703,0.0,43
2000-09-29,78.18830108642578,78.18830108642578,78.09629821777344,78.18830108642578,0.0,130
2000-10-02,78.18830108642578,78.18830108642578,78.18830108642578,78.18830108642578,0.0,33
2000-10-03,78.09629821777344,78.18830108642578,69.16310119628906,69.16310119628906,-11.438694567281459,489
2000-10-04,73.67569732666016,73.67569732666016,73.67569732666016,73.67569732666016,0.0,33
2000-10-05,73.67569732666016,73.67569732666016,73.67569732666016,73.67569732666016,0.0,0
2000-10-06,73.67569732666016,73.67569732666016,73.58360290527344,73.67569732666016,0.0,174
2000-10-09,78.28040313720703,78.28040313720703,59.86149978637695,59.86149978637695,-23.5293925588836,0
2000-10-10,73.67569732666016,73.67569732666016,73.58360290527344,73.58360290527344,-0.12499972817141547,239
2000-10-11,73.58360290527344,73.58360290527344,73.58360290527344,73.58360290527344,0.0,43
2000-10-12,73.58360290527344,73.58360290527344,73.58360290527344,73.58360290527344,0.0,0
2000-10-13,64.46620178222656,64.46620178222656,46.047298431396484,46.047298431396484,-28.571410819348444,0
2000-10-16,73.67569732666016,73.67569732666016,73.67569732666016,73.67569732666016,0.0,33
2000-10-17,72.6626968383789,72.6626968383789,72.6626968383789,72.6626968383789,0.0,217
2000-10-18,71.83380126953125,71.83380126953125,46.047298431396484,46.047298431396484,-35.89744992246745,0
2000-10-19,73.67569732666016,73.67569732666016,73.67569732666016,73.67569732666016,0.0,22
2000-10-20,73.67569732666016,73.67569732666016,73.67569732666016,73.67569732666016,0.0,11
2000-10-23,73.67569732666016,73.67569732666016,36.83789825439453,36.83789825439453,-49.99993269006436,0
2000-10-24,36.83789825439453,36.83789825439453,36.83789825439453,36.83789825439453,0.0,0
2000-10-25,73.67569732666016,73.67569732666016,36.83789825439453,36.83789825439453,-49.99993269006436,0
2000-10-26,73.21520233154297,73.21520233154297,73.21520233154297,73.21520233154297,0.0,22
2000-10-27,68.6104965209961,68.6104965209961,68.6104965209961,68.6104965209961,0.0,65
2000-10-30,66.30819702148438,66.30819702148438,62.6244010925293,62.6244010925293,-5.5555664222954215,43
2000-10-31,66.30819702148438,66.30819702148438,62.6244010925293,66.30819702148438,0.0,54
2000-11-01,64.46620178222656,64.46620178222656,59.9536018371582,59.9536018371582,-6.999946980454008,0
2000-11-02,59.9536018371582,59.9536018371582,59.9536018371582,59.9536018371582,0.0,0
2000-11-03,64.46620178222656,64.46620178222656,59.9536018371582,59.9536018371582,-6.999946980454008,0
2000-11-06,62.6244010925293,62.6244010925293,55.25680160522461,55.25680160522461,-11.764742430700226,0
2000-11-07,59.9536018371582,62.6244010925293,59.9536018371582,62.6244010925293,4.4547769834168305,65
2000-11-08,62.6244010925293,62.6244010925293,36.83789825439453,36.83789825439453,-41.176446222670435,0
2000-11-09,55.25680160522461,56.17770004272461,55.25680160522461,56.17770004272461,1.6665793363851211,65
2000-11-10,54.704200744628906,54.704200744628906,51.573001861572266,53.32279968261719,-2.5252193491691832,239
2000-11-13,50.652099609375,50.652099609375,32.23310089111328,32.23310089111328,-36.363741800058804,0
2000-11-14,32.23310089111328,32.23310089111328,32.23310089111328,32.23310089111328,0.0,0
2000-11-15,32.23310089111328,32.23310089111328,32.23310089111328,32.23310089111328,0.0,0
2000-11-16,48.16550064086914,48.16550064086914,48.16550064086914,48.16550064086914,0.0,22
2000-11-17,46.047298431396484,46.047298431396484,38.6796989440918,38.6796989440918,-16.000068925392654,0
