Date,Open,High,Low,Close,Variation,Volume
2017-10-06,108.4000015258789,108.48999786376953,107.0,107.1500015258789,-1.153136515133335,5214
2017-10-09,107.98999786376953,108.0,107.1500015258789,108.0,0.009262095035023066,1908
2017-10-10,107.9000015258789,108.5,107.48999786376953,108.08999633789062,0.17608416063474852,1666
2017-10-11,108.0999984741211,108.0999984741211,107.0,107.30000305175781,-0.740051279977394,3562
2017-10-12,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,0.0,0
2017-10-13,107.73999786376953,108.0,107.30000305175781,107.75,0.009283586809716304,1843
2017-10-16,107.75,107.75,107.0,107.75,0.0,3709
2017-10-17,107.69000244140625,107.69000244140625,106.0,106.20999908447266,-1.37431824995905,2511
2017-10-18,106.5,106.9800033569336,106.0,106.94000244140625,0.41314783230634866,4183
2017-10-19,107.0,107.75,106.20999908447266,107.75,0.7009345794392496,1108
2017-10-20,108.0,108.0,106.1500015258789,106.79000091552734,-1.1203695226598698,1335
2017-10-23,106.55999755859375,107.98999786376953,106.12999725341797,106.19999694824219,-0.3378384183554517,3734
2017-10-24,106.55999755859375,107.98999786376953,106.12999725341797,106.31999969482422,-0.22522322566455033,976
2017-10-25,107.30000305175781,107.30000305175781,106.0,106.0,-1.2115591936476822,4094
2017-10-26,106.94000244140625,106.94000244140625,106.0,106.0,-0.8789998316310998,2720
2017-10-27,106.5,108.0,106.48999786376953,108.0,1.4084507042253502,887
2017-10-30,108.0,108.45999908447266,107.5,108.30000305175781,0.27778060347944944,751
2017-10-31,108.44999694824219,108.44999694824219,107.0,108.19999694824219,-0.23052098389575448,1045
2017-11-01,108.0,109.5,107.5,108.4000015258789,0.3703717832212128,2211
2017-11-02,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,0.0,0
2017-11-03,107.63999938964844,108.3499984741211,106.80000305175781,106.80000305175781,-0.7803756434909492,1108
2017-11-06,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,0.0,0
2017-11-07,108.5,108.5,107.54000091552734,107.54000091552734,-0.8847917829241103,1092
2017-11-08,108.91999816894531,108.91999816894531,107.62000274658203,107.62000274658203,-1.1935323578934232,2509
