Date,Open,High,Low,Close,Variation,Volume
2019-03-19,108.0,111.0,108.0,111.0,2.777777777777768,1232
2019-03-20,111.0,111.0,109.0,109.0,-1.8018018018018056,260
2019-03-21,109.0,111.0,109.0,109.30000305175781,0.2752321575759664,835
2019-03-22,111.0,111.0,108.0,108.0,-2.7027027027026973,6791
2019-03-25,110.98999786376953,111.0,110.98999786376953,111.0,0.009011745583364927,1258
2019-03-26,112.48999786376953,112.5,111.0999984741211,112.5,0.008891578291780888,1596
2019-03-27,112.5,112.5,111.5,112.5,0.0,295
2019-03-28,112.5,112.5,110.80999755859375,112.5,0.0,132
2019-03-29,112.5,112.5,111.0,112.5,0.0,556
2019-04-01,112.0999984741211,112.5,111.75,112.5,0.35682563008352375,109
2019-04-02,111.72000122070312,112.48999786376953,111.72000122070312,112.48999786376953,0.6892200453393116,153
2019-04-03,112.4800033569336,112.48999786376953,111.12000274658203,112.48999786376953,0.008885585470896906,116
2019-04-04,112.4800033569336,112.48999786376953,111.5,112.48999786376953,0.008885585470896906,24
2019-04-05,112.45999908447266,112.5,111.5,112.5,0.03556901640848764,681
2019-04-08,112.48999786376953,112.5,111.5999984741211,112.0999984741211,-0.34669694822178077,674
2019-04-09,112.4800033569336,112.5,112.05000305175781,112.5,0.01777795383144376,631
2019-04-10,112.5,112.5,112.5,112.5,0.0,579
2019-04-11,112.98999786376953,112.98999786376953,112.97000122070312,112.9800033569336,-0.008845479267982626,22
2019-04-12,112.98999786376953,112.98999786376953,112.9800033569336,112.9800033569336,-0.008845479267982626,119
2019-04-15,112.98999786376953,112.98999786376953,112.0,112.5999984741211,-0.345162755130457,55
2019-04-16,112.5999984741211,112.98999786376953,112.5999984741211,112.98999786376953,0.3463582548254296,102
2019-04-17,112.9800033569336,112.98999786376953,112.9800033569336,112.98999786376953,0.008846261762229801,16
2019-04-18,112.98999786376953,112.98999786376953,112.80000305175781,112.98999786376953,0.0,107
2019-04-22,112.98999786376953,112.98999786376953,112.98999786376953,112.98999786376953,0.0,101
2019-04-23,112.98999786376953,112.98999786376953,112.0,112.5,-0.4336648137300725,266
2019-04-24,112.98999786376953,112.98999786376953,111.51000213623047,112.0,-0.8761818590023895,664
2019-04-25,112.0,112.01000213623047,112.0,112.0,0.0,521
2019-04-26,112.5,112.98999786376953,109.5,110.0,-2.2222222222222254,2568
2019-04-29,112.0,112.9800033569336,111.05000305175781,111.98999786376953,-0.008930478777202655,432
2019-04-30,112.5,112.98999786376953,111.20999908447266,112.98999786376953,0.4355536566840179,1600
2019-05-02,111.01000213623047,112.5999984741211,110.11000061035156,112.5,1.342219471305861,332
2019-05-03,112.5,112.5,111.70999908447266,112.0,-0.4444444444444473,638
2019-05-06,112.0,112.4800033569336,111.87999725341797,112.0,0.0,483
2019-05-07,112.5,112.5,111.02999877929688,112.0,-0.4444444444444473,910
2019-05-08,112.5,112.5,111.20999908447266,111.20999908447266,-1.1466674804687549,1130
2019-05-09,111.5,112.0,110.0,111.9800033569336,0.4304962842453852,1371
2019-05-10,111.9800033569336,111.9800033569336,109.91000366210938,111.48999786376953,-0.43758303132228615,7214
2019-05-13,111.48999786376953,111.48999786376953,109.19999694824219,110.0199966430664,-1.318505021857952,4316
2019-05-14,111.0,111.0,110.0,110.5999984741211,-0.36036173502603797,1769
2019-05-15,110.69999694824219,110.9800033569336,110.5,110.75,0.04516987636520309,387
2019-05-16,110.30000305175781,110.9800033569336,109.98999786376953,110.75,0.4079754630931687,1552
2019-05-17,110.5,110.98999786376953,109.9000015258789,110.0,-0.4524886877828038,3676
2019-05-20,110.01000213623047,110.9800033569336,109.9800033569336,110.01000213623047,0.0,6026
2019-05-21,110.5,110.9000015258789,110.0,110.0,-0.4524886877828038,3287
2019-05-22,110.88999938964844,110.98999786376953,110.0,110.41000366210938,-0.432857543674825,4011
2019-05-23,110.80000305175781,110.88999938964844,110.0,110.80000305175781,0.0,3201
2019-05-24,110.70999908447266,110.80000305175781,110.0,110.0999984741211,-0.5509896264077496,3120
2019-05-27,110.69000244140625,110.69999694824219,110.0,110.5,-0.17165275744467356,6370
2019-05-28,110.4000015258789,110.69999694824219,110.0,110.69999694824219,0.27173498026895615,5967
2019-05-29,110.69000244140625,110.69999694824219,110.01000213623047,110.69999694824219,0.009029276913441464,18317
2019-05-30,110.69999694824219,110.98999786376953,110.30999755859375,110.98999786376953,0.26197012061610625,4511
2019-05-31,110.98999786376953,111.97000122070312,110.5,110.5999984741211,-0.35138246432541154,9632
2019-06-03,112.0,112.0,110.01000213623047,110.5,-1.3392857142857095,13719
2019-06-04,110.5,110.79000091552734,109.8499984741211,110.4800033569336,-0.018096509562359753,20829
2019-06-05,110.4000015258789,110.47000122070312,109.93000030517578,109.95999908447266,-0.39855293054783525,8576
2019-06-06,110.44000244140625,110.5,109.75,110.30000305175781,-0.12676510915753392,15310
2019-06-07,110.29000091552734,110.4000015258789,109.5,110.37999725341797,0.08159972539991678,17042
2019-06-10,110.38999938964844,110.5,110.0,110.38999938964844,0.0,15638
2019-06-11,110.38999938964844,110.5,110.0,110.38999938964844,0.0,12512
2019-06-12,110.30000305175781,110.30000305175781,109.80999755859375,110.25,-0.04533368120973602,9937
2019-06-13,110.25,110.25,104.51000213623047,110.0,-0.22675736961451642,8956
2019-06-14,110.0,110.29000091552734,109.80000305175781,110.29000091552734,0.2636371959339412,7591
2019-06-17,110.2699966430664,110.27999877929688,109.70999908447266,109.98999786376953,-0.25392109170294663,7960
2019-06-18,110.0,110.30000305175781,109.9000015258789,110.23999786376953,0.21817987615411205,8967
2019-06-19,110.25,110.25,109.9000015258789,110.19000244140625,-0.05441955428004963,9315
2019-06-21,110.25,110.27999877929688,109.80000305175781,110.0,-0.22675736961451642,10233
2019-06-24,110.0,110.30000305175781,109.93000030517578,110.19000244140625,0.17272949218749556,11358
2019-06-25,110.29000091552734,110.30000305175781,109.98999786376953,110.19000244140625,-0.09066866741408441,9385
2019-06-26,110.19000244140625,110.33999633789062,109.9000015258789,109.98999786376953,-0.1815088240360696,17946
2019-06-27,110.22000122070312,110.38999938964844,110.01000213623047,110.38999938964844,0.15423531760347942,10869
2019-06-28,110.37999725341797,110.98999786376953,110.08000183105469,110.98999786376953,0.5526369138704412,15075
2019-07-01,110.79000091552734,113.19999694824219,110.25,112.9800033569336,1.9767148870014406,40377
2019-07-02,112.5,112.9800033569336,111.0,112.95999908447266,0.4088880750868107,27638
2019-07-03,112.5199966430664,112.9800033569336,111.80000305175781,111.98999786376953,-0.4710263020875516,30916
2019-07-04,112.0,112.9800033569336,112.0,112.9800033569336,0.8750029972621309,15556
2019-07-05,112.97000122070312,112.9800033569336,112.30999755859375,112.95999908447266,-0.008853798461883056,20161
2019-07-08,112.95999908447266,112.9800033569336,111.0,112.4800033569336,-0.4249253996364777,40094
2019-07-10,112.9800033569336,113.98999786376953,112.5199966430664,113.98999786376953,0.8939586447392012,56002
2019-07-11,113.98999786376953,115.0,113.0999984741211,113.48999786376953,-0.438634976199892,32055
2019-07-12,113.5,115.0,113.33999633789062,114.0,0.4405286343612369,35395
2019-07-15,114.4000015258789,114.9800033569336,113.0,114.0999984741211,-0.2622404263604383,34461
2019-07-16,114.9800033569336,115.4800033569336,113.61000061035156,114.66999816894531,-0.2696166106604947,20960
2019-07-17,115.43000030517578,115.47000122070312,114.02999877929688,115.44999694824219,0.017323609991803934,23427
2019-07-18,115.4000015258789,115.47000122070312,114.01000213623047,114.9800033569336,-0.3639498816220832,26031
2019-07-19,115.3499984741211,115.47000122070312,114.36000061035156,114.5999984741211,-0.6501950671184975,26459
2019-07-22,115.41000366210938,115.48999786376953,114.20999908447266,114.51000213623047,-0.7798297351361949,21062
2019-07-23,114.5,115.01000213623047,114.0,114.51000213623047,0.00873549015760755,22718
2019-07-24,115.44000244140625,115.44000244140625,113.05999755859375,114.0199966430664,-1.230081226878521,50638
2019-07-25,114.4800033569336,114.4800033569336,113.0,113.19999694824219,-1.1181047966084656,38825
2019-07-26,113.4000015258789,115.0,112.79000091552734,114.19999694824219,0.7054633259248266,34706
2019-07-29,114.4000015258789,119.9000015258789,114.4000015258789,117.8499984741211,3.015731557889656,28384
2019-07-30,117.9000015258789,118.80000305175781,116.5,118.75,0.7209486540460386,21839
2019-07-31,117.30000305175781,123.7699966430664,117.12999725341797,119.94999694824219,2.2591592732653876,43619
2019-08-01,119.94999694824219,119.94999694824219,117.5,118.0,-1.6256748627376805,21132
2019-08-02,118.98999786376953,119.0,117.77999877929688,118.30000305175781,-0.5798763126306561,27534
2019-08-05,118.29000091552734,119.0,118.08999633789062,119.0,0.600219020185544,19613
2019-08-06,119.0,123.0,118.4000015258789,121.0,1.680672268907557,23662
2019-08-07,120.11000061035156,122.97000122070312,120.11000061035156,122.30000305175781,1.8233306388123482,28868
2019-08-08,122.0,123.18000030517578,119.75,120.58999633789062,-1.1557407066470238,35931
2019-08-09,120.48999786376953,120.58999633789062,117.0,118.0,-2.066559804063417,19325
