Date,Open,High,Low,Close,Variation,Volume
2000-01-03,712.0,728.0,712.0,728.0,2.2471910112359605,2250
2000-01-04,640.0,640.0,608.0,608.0,-5.000000000000004,16250
2000-01-05,600.0,664.0,600.0,664.0,10.666666666666668,37500
2000-01-06,616.0,664.0,616.0,616.0,0.0,0
2000-01-07,640.0,640.0,640.0,640.0,0.0,1250
2000-01-10,640.0,640.0,600.0,640.0,0.0,5125
2000-01-11,608.0,648.0,608.0,608.0,0.0,0
2000-01-12,608.0,608.0,608.0,608.0,0.0,125
2000-01-13,608.0,616.0,608.0,616.0,1.3157894736842035,7500
2000-01-14,608.0,632.0,608.0,608.0,0.0,0
2000-01-17,640.0,640.0,640.0,640.0,0.0,125
2000-01-18,664.0,664.0,592.0,600.0,-9.638554216867467,328000
2000-01-19,616.0,624.0,584.0,584.0,-5.1948051948051965,25000
2000-01-20,624.0,624.0,600.0,600.0,-3.8461538461538436,7375
2000-01-21,592.0,592.0,592.0,592.0,0.0,3750
2000-01-24,600.0,600.0,584.0,584.0,-2.6666666666666616,9500
2000-01-25,584.0,584.0,584.0,584.0,0.0,0
2000-01-26,584.0,584.0,584.0,584.0,0.0,2000
2000-01-27,592.0,624.0,592.0,592.0,0.0,0
2000-01-28,624.0,624.0,584.0,584.0,-6.41025641025641,11500
2000-01-31,592.0,600.0,584.0,584.0,-1.3513513513513487,5625
2000-02-01,584.0,1200.0,584.0,584.0,0.0,0
2000-02-02,584.0,632.0,584.0,632.0,8.219178082191792,5625
2000-02-03,616.0,616.0,608.0,608.0,-1.2987012987012991,12500
2000-02-04,632.0,632.0,592.0,592.0,-6.329113924050633,22500
2000-02-07,600.0,600.0,592.0,592.0,-1.3333333333333308,2625
2000-02-08,592.0,624.0,592.0,592.0,0.0,0
2000-02-09,600.0,600.0,592.0,592.0,-1.3333333333333308,18750
2000-02-10,592.0,624.0,592.0,592.0,0.0,0
2000-02-11,600.0,600.0,592.0,592.0,-1.3333333333333308,3750
2000-02-14,520.0,640.0,520.0,520.0,0.0,0
2000-02-15,584.0,584.0,584.0,584.0,0.0,1250
2000-02-16,520.0,640.0,520.0,520.0,0.0,0
2000-02-17,584.0,584.0,568.0,568.0,-2.73972602739726,2500
