Date,Open,High,Low,Close,Variation,Volume
2007-01-31,20.1299991607666,22.90999984741211,20.1299991607666,22.75,13.015404612334924,4261600
2007-02-01,22.860000610351562,23.75,21.6200008392334,22.0,-3.762032315791508,1358000
2007-02-02,21.790000915527344,22.079999923706055,21.700000762939453,22.0,0.9637405949947109,568500
2007-02-05,21.799999237060547,22.600000381469727,21.799999237060547,22.200000762939453,1.8348694489809692,458200
2007-02-06,22.299999237060547,23.8700008392334,22.010000228881836,23.399999618530273,4.932737305396984,243300
2007-02-07,23.31999969482422,23.780000686645508,23.0,23.0,-1.3722114022807652,225800
2007-02-08,23.0,23.020000457763672,22.700000762939453,23.0,0.0,290900
2007-02-09,23.0,23.0,22.75,23.0,0.0,313700
2007-02-12,22.850000381469727,23.5,22.799999237060547,22.850000381469727,0.0,408700
2007-02-13,23.200000762939453,24.709999084472656,23.200000762939453,24.5,5.603444803058855,342000
2007-02-14,23.200000762939453,24.709999084472656,23.200000762939453,24.190000534057617,4.267240252421134,342200
2007-02-15,23.700000762939453,24.299999237060547,23.040000915527344,24.25,2.32067181162543,108700
2007-02-16,24.0,24.18000030517578,23.899999618530273,24.0,0.0,547500
2007-02-21,24.299999237060547,24.5,24.0,24.0,-1.2345648003272758,17700
2007-02-22,24.100000381469727,24.290000915527344,23.799999237060547,23.940000534057617,-0.6638997712843708,63200
2007-02-23,23.329999923706055,24.0,23.329999923706055,23.559999465942383,0.9858531632596312,82000
2007-02-26,23.329999923706055,23.940000534057617,23.100000381469727,23.700000762939453,1.5859444511074905,219200
2007-02-27,23.329999923706055,23.940000534057617,23.100000381469727,23.399999618530273,0.30004155616429884,219400
2007-02-28,22.280000686645508,22.5,21.559999465942383,22.0,-1.2567355386723045,220100
2007-03-01,21.5,22.5,21.3799991607666,22.5,4.651162790697683,310100
2007-03-02,22.389999389648438,23.280000686645508,21.75,21.799999237060547,-2.635105710903529,123800
2007-03-05,21.399999618530273,22.149999618530273,21.010000228881836,21.399999618530273,0.0,213900
2007-03-06,22.5,22.75,22.5,22.5,0.0,113000
2007-03-07,22.389999389648438,22.5,21.010000228881836,22.399999618530273,0.044663819358836676,86100
2007-03-08,22.399999618530273,22.549999237060547,21.110000610351562,22.190000534057617,-0.9374959287898221,37900
2007-03-09,22.399999618530273,22.549999237060547,21.110000610351562,22.190000534057617,-0.9374959287898221,37900
2007-03-12,21.309999465942383,21.59000015258789,20.799999237060547,21.149999618530273,-0.7508205134768797,156300
2007-03-13,21.200000762939453,21.200000762939453,19.520000457763672,20.34000015258789,-4.056606506613736,162600
2007-03-14,19.600000381469727,20.15999984741211,19.0,19.670000076293945,0.35714129317261367,163200
2007-03-15,20.0,20.0,19.049999237060547,19.350000381469727,-3.2499980926513627,43300
2007-03-16,19.100000381469727,19.200000762939453,18.200000762939453,18.25,-4.450263688446688,359900
2007-03-19,18.5,19.0,17.719999313354492,19.0,2.7027027027026973,235400
2007-03-20,19.309999465942383,19.309999465942383,18.549999237060547,18.799999237060547,-2.6411198497511057,232200
2007-03-21,18.90999984741211,20.0,17.799999237060547,19.5,3.1200431377509164,246800
2007-03-22,19.25,19.25,18.899999618530273,19.100000381469727,-0.7792187975598663,236200
2007-03-23,19.239999771118164,19.520000457763672,18.860000610351562,18.899999618530273,-1.7671525812504307,323700
2007-03-26,19.5,19.5,18.600000381469727,19.0,-2.564102564102566,162900
2007-03-27,19.0,19.0,18.469999313354492,18.559999465942383,-2.3157922845137735,36900
2007-03-28,19.190000534057617,19.190000534057617,18.25,18.600000381469727,-3.0745186876924957,65000
2007-03-29,19.0,19.200000762939453,18.809999465942383,19.200000762939453,1.052635594418172,478800
2007-03-30,19.479999542236328,19.5,19.0,19.5,0.10267175684632868,164000
2007-04-02,19.399999618530273,19.5,18.75,19.0,-2.0618537443073293,75700
2007-04-03,19.299999237060547,19.299999237060547,18.760000228881836,19.049999237060547,-1.2953368387701336,120900
2007-04-04,19.0,20.399999618530273,18.829999923706055,20.100000381469727,5.789475691945922,190300
2007-04-05,20.690000534057617,21.100000381469727,20.399999618530273,20.700000762939453,0.048333632787378455,21200
2007-04-09,20.700000762939453,21.100000381469727,20.200000762939453,20.290000915527344,-1.9806755183611302,59500
2007-04-10,20.5,20.5,19.5,20.5,0.0,114700
2007-04-11,19.700000762939453,20.31999969482422,19.6200008392334,19.700000762939453,0.0,55800
2007-04-12,19.610000610351562,19.799999237060547,19.25,19.5,-0.5609413917789241,97900
2007-04-13,19.649999618530273,20.0,19.450000762939453,19.450000762939453,-1.0178059006281992,20400
2007-04-16,19.600000381469727,19.780000686645508,19.100000381469727,19.18000030517578,-2.1428574904060804,78600
2007-04-17,19.479999542236328,20.100000381469727,19.1299991607666,19.299999237060547,-0.9240262289817114,58200
2007-04-18,19.229999542236328,19.5,19.100000381469727,19.5,1.404058576135947,204700
2007-04-19,19.299999237060547,19.639999389648438,18.5,19.200000762939453,-0.5181268293994234,86900
2007-04-20,19.200000762939453,19.290000915527344,18.510000228881836,18.899999618530273,-1.5625058983760765,266200
