Date,Open,High,Low,Close,Variation,Volume
2007-08-30,27.5,27.5,27.5,27.5,0.0,17328
2007-08-31,150.0,150.0,27.5,27.5,-81.66666666666667,0
2007-09-03,150.0,150.0,27.75,27.75,-81.5,0
2007-09-04,150.0,150.0,27.75,27.75,-81.5,0
2007-09-05,75.0,75.0,27.5,27.5,-63.33333333333333,0
2007-09-06,27.5,27.5,27.5,27.5,0.0,0
2007-09-10,27.5,27.5,27.5,27.5,0.0,0
2007-09-11,27.5,27.5,27.5,27.5,0.0,0
2007-09-12,27.5,27.5,27.5,27.5,0.0,0
2007-09-13,27.5,27.5,27.5,27.5,0.0,0
2007-09-14,32.75,60.0,32.75,60.0,83.20610687022901,2732
2007-09-17,86.5,87.5,55.0,57.5,-33.52601156069365,1060
2007-09-18,62.5,62.5,47.5,47.5,-24.0,924
2007-09-19,62.5,62.5,47.5,47.5,-24.0,924
2007-09-20,47.0,57.5,42.5,50.0,6.382978723404253,1552
2007-09-21,52.75,55.0,50.0,55.0,4.2654028436019065,132
2007-09-24,47.5,52.5,47.5,52.5,10.526315789473696,60
2007-09-25,50.0,51.25,50.0,51.25,2.499999999999991,208
2007-09-26,50.0,51.25,50.0,51.25,2.499999999999991,208
2007-09-27,51.25,51.25,43.75,43.75,-14.634146341463417,0
2007-09-28,50.0,50.0,50.0,50.0,0.0,60
2007-10-01,50.0,50.0,43.75,43.75,-12.5,0
2007-10-02,50.0,50.0,43.75,43.75,-12.5,0
2007-10-03,49.75,49.75,43.75,43.75,-12.060301507537686,0
2007-10-04,47.5,47.5,47.5,47.5,0.0,212
2007-10-05,47.5,47.5,47.5,47.5,0.0,212
2007-10-08,42.5,42.5,42.5,42.5,0.0,12
2007-10-09,42.5,42.5,42.5,42.5,0.0,12
2007-10-10,49.5,49.5,49.5,49.5,0.0,8
2007-10-11,49.5,50.25,49.5,50.25,1.5151515151515138,224
2007-10-15,50.0,50.0,50.0,50.0,0.0,8
2007-10-16,50.0,50.0,50.0,50.0,0.0,8
2007-10-17,51.25,51.25,51.25,51.25,0.0,192
2007-10-18,51.25,51.25,51.25,51.25,0.0,192
2007-10-19,55.0,55.0,55.0,55.0,0.0,4
2007-10-22,59.5,59.5,41.5,41.5,-30.252100840336137,0
2007-10-23,60.0,60.0,60.0,60.0,0.0,160
2007-10-24,54.0,55.0,54.0,55.0,1.85185185185186,160
2007-10-25,55.0,55.0,41.75,41.75,-24.090909090909097,0
2007-10-26,55.0,55.0,55.0,55.0,0.0,20
2007-10-29,60.0,60.0,59.5,59.5,-0.8333333333333304,360
2007-10-30,60.0,60.0,59.5,59.5,-0.8333333333333304,360
2007-10-31,59.5,59.5,59.5,59.5,0.0,880
2007-11-01,62.5,64.5,62.5,64.5,3.200000000000003,400
