Date,Open,High,Low,Close,Variation,Volume
2005-03-30,20.400699615478516,20.400699615478516,18.89940071105957,19.093700408935547,-6.4066391407053285,6428032
2005-03-31,19.243799209594727,19.243799209594727,17.30970001220703,19.093700408935547,-0.7799852774619587,4726164
2005-04-01,19.093700408935547,19.42930030822754,18.457799911499023,18.546100616455078,-2.867960535424552,805075
2005-04-04,18.10449981689453,18.192800521850586,16.832799911499023,17.451000213623047,-3.609597668429698,338449
2005-04-05,17.663000106811523,17.663000106811523,17.000600814819336,17.194900512695312,-2.6501703633897034,419749
2005-04-06,16.868099212646484,17.415700912475586,14.571900367736816,14.995800018310547,-11.099645376357659,1198214
2005-04-07,15.181300163269043,15.896699905395508,15.101799964904785,15.799500465393066,4.072116982574059,1082265
2005-04-08,16.073299407958984,16.868099212646484,16.055599212646484,16.603200912475586,3.2967811465902885,462437
2005-04-11,16.779800415039062,17.168399810791016,16.435400009155273,17.168399810791016,2.315876149537921,88887
2005-04-12,17.212499618530273,17.565799713134766,16.32939910888672,16.691499710083008,-3.026869542447974,167016
2005-04-13,17.133100509643555,17.221399307250977,16.806299209594727,16.868099212646484,-1.5467211953137827,550531
2005-04-14,16.868099212646484,18.546100616455078,16.868099212646484,17.177200317382812,1.832459608161341,310027
2005-04-15,17.512800216674805,17.512800216674805,16.868099212646484,17.088899612426758,-2.420518700626928,14833
2005-04-18,17.133100509643555,17.177200317382812,16.868099212646484,16.868099212646484,-1.5467211953137827,16985
2005-04-19,16.868099212646484,18.042699813842773,16.868099212646484,17.530500411987305,3.9269463084743883,133273
2005-04-20,17.30970001220703,18.016199111938477,17.177200317382812,17.177200317382812,-0.7654649978380834,233936
2005-04-22,17.477500915527344,17.486299514770508,16.97410011291504,17.468700408935547,-0.050353346478604344,43594
2005-04-25,17.221399307250977,17.398000717163086,16.95639991760254,17.212499618530273,-0.051678081216988137,65787
2005-04-26,17.300899505615234,17.300899505615234,16.770999908447266,17.221399307250977,-0.4595148266045679,216385
2005-04-27,16.779800415039062,16.779800415039062,16.470699310302734,16.47949981689453,-1.7896553636918333,90585
2005-04-28,16.691499710083008,16.691499710083008,15.366800308227539,15.622900009155273,-6.402059248649861,118100
2005-04-29,15.887800216674805,15.887800216674805,15.190099716186523,15.278499603271484,-3.835021872718658,176188
2005-05-02,15.808300018310547,15.808300018310547,14.660200119018555,14.925200462341309,-5.586303112582347,206874
2005-05-03,14.925200462341309,15.013500213623047,13.997900009155273,14.934000015258789,0.05895768662995682,607713
2005-05-04,14.571900367736816,14.836899757385254,14.527799606323242,14.748600006103516,1.21260531507561,67826
2005-05-05,14.227499961853027,14.925200462341309,14.227499961853027,14.836899757385254,4.283252835467644,481007
2005-05-06,14.748600006103516,14.916399955749512,14.395299911499023,14.836899757385254,0.598699207010811,36234
