Date,Open,High,Low,Close,Variation,Volume
2017-10-06,122.10299682617188,122.94599914550781,119.75599670410156,120.20999908447266,-1.5503286495040958,5334
2017-10-09,122.02799987792969,122.02799987792969,119.26399993896484,119.99299621582031,-1.6676530502385378,9479
2017-10-10,119.9260025024414,120.29499816894531,119.27300262451172,120.20099639892578,0.22930297912562292,5622
2017-10-11,120.20099639892578,120.96800231933594,119.31099700927734,120.96800231933594,0.6381027973051179,5964
2017-10-12,120.96800231933594,120.96800231933594,120.96800231933594,120.96800231933594,0.0,0
2017-10-13,120.95800018310547,122.10299682617188,120.20999908447266,122.10299682617188,0.9466067902355491,2778
2017-10-16,122.02799987792969,122.83200073242188,118.8949966430664,122.10299682617188,0.061458803157643516,8705
2017-10-17,120.68399810791016,122.02799987792969,117.37100219726562,118.31700134277344,-1.9613178236109308,5815
2017-10-18,118.80899810791016,121.12799835205078,117.87200164794922,118.31700134277344,-0.41410732602075173,4309
2017-10-19,118.33599853515625,118.78099822998047,116.42400360107422,116.42400360107422,-1.6157339759244937,3704
2017-10-20,117.92900085449219,117.93900299072266,114.53099822998047,115.10800170898438,-2.3921165489975915,5568
2017-10-23,117.2760009765625,117.2760009765625,113.11100006103516,113.12100219726562,-3.542923313122903,14517
2017-10-24,117.2760009765625,117.2760009765625,113.11100006103516,114.11499786376953,-2.695353769288822,8588
2017-10-25,114.53099822998047,117.83399963378906,114.11499786376953,117.83399963378906,2.8839366240186903,2320
2017-10-26,117.80599975585938,121.01499938964844,115.95099639892578,121.01499938964844,2.723969611428423,5212
2017-10-27,121.00499725341797,122.09400177001953,119.87000274658203,119.9260025024414,-0.89169437251988,4102
2017-10-30,121.58300018310547,122.09400177001953,118.9990005493164,119.26399993896484,-1.9073392173644232,4685
2017-10-31,119.26399993896484,120.20099639892578,117.37100219726562,118.62000274658203,-0.5399761811715087,3540
2017-11-01,117.85299682617188,118.31700134277344,113.59400177001953,116.89700317382812,-0.8111746651243812,17592
2017-11-02,116.89700317382812,116.89700317382812,116.89700317382812,116.89700317382812,0.0,0
