Date,Open,High,Low,Close,Variation,Volume
2010-03-22,3000.0,3040.0,2720.0400390625,2800.0,-6.666666666666665,129725
2010-03-23,2800.0,2879.60009765625,2720.0,2872.0,2.57142857142858,33850
2010-03-24,2855.9599609375,2955.56005859375,2855.9599609375,2948.0,3.22273562379658,24875
2010-03-25,2968.0,2968.0,2880.0,2880.0,-2.96495956873315,10650
2010-03-26,2880.0,2906.0,2826.0,2860.0,-0.694444444444442,9000
2010-03-29,2928.0,2928.0,2780.0400390625,2840.0,-3.0054644808743203,6575
2010-03-30,2812.0,2832.0,2772.0,2832.0,0.7112375533428139,4650
2010-03-31,2820.0,2840.0,2768.0,2800.0,-0.7092198581560294,8225
2010-04-01,2800.1201171875,2811.39990234375,2772.0,2800.0,-0.004289715529082194,3025
2010-04-05,2800.0,2800.0,2764.0400390625,2799.9599609375,-0.0014299665178518772,4600
2010-04-06,2798.0,2798.0,2724.0,2740.0,-2.0729092208720545,2825
2010-04-07,2700.0,2700.0,2420.0400390625,2640.0,-2.2222222222222254,30350
2010-04-08,2596.0,2800.0,2596.0,2800.0,7.858243451463798,29075
2010-04-09,2746.0,2759.919921875,2640.199951171875,2640.199951171875,-3.8528786900264067,8525
2010-04-12,2660.0,2660.0,2408.0,2420.0,-9.022556390977442,14975
2010-04-13,2452.0,2560.0,2400.0,2436.0400390625,-0.6508956336663929,17100
2010-04-14,2480.0,2480.0,2420.0,2466.0,-0.5645161290322553,8850
2010-04-15,2472.0,2539.9599609375,2471.9599609375,2526.0,2.184466019417486,7675
2010-04-16,2554.0,2554.0,2460.0,2460.0,-3.680501174628037,2800
2010-04-19,2420.39990234375,2493.0,2420.0,2444.0,0.975049521089355,1725
2010-04-20,2452.0400390625,2468.0,2428.0,2428.1201171875,-0.9755110640096043,1100
2010-04-22,2412.39990234375,2424.0,2360.1201171875,2368.0,-1.8404868239554117,1825
2010-04-23,2380.0,2380.0,2272.0,2339.9599609375,-1.6823545824579789,3300
2010-04-26,2308.0,2339.919921875,2284.0,2299.9599609375,-0.3483552453422911,1300
2010-04-27,2280.0,2300.0,2208.0,2227.9599609375,-2.282457853618425,3650
2010-04-28,2239.9599609375,2302.0,2220.0,2240.0,0.0017874900979597541,2325
2010-04-29,2244.0,2388.0,2244.0,2304.0,2.673796791443861,7000
2010-04-30,2340.0,2400.0,2303.080078125,2375.9599609375,1.5367504674145271,9300
2010-05-03,2375.9599609375,2400.0,2356.0,2384.1201171875,0.3434467071903091,6500
2010-05-04,2328.0,2336.0,2240.0,2284.0,-1.8900343642611728,5875
2010-05-05,2244.0,2300.0,2208.0,2248.0,0.17825311942958333,9075
2010-05-06,2248.0,2279.919921875,2120.0,2124.0,-5.516014234875444,7325
2010-05-07,2141.199951171875,2141.199951171875,1960.0,1960.0,-8.462542280215569,14175
2010-05-10,2100.0400390625,2108.0,2020.0400390625,2048.0400390625,-2.4761432654976323,3950
2010-05-11,2000.0,2040.0,1932.0,1960.0400390625,-1.9979980468750047,5200
2010-05-12,1980.0,1980.0,1840.0,1932.0400390625,-2.4222202493686895,5350
2010-05-13,1942.0,2028.0,1844.0400390625,1860.0,-4.222451081359424,3800
2010-05-14,1896.0,1960.0,1848.0,1916.0,1.0548523206751037,5925
2010-05-17,1920.0,2019.9599609375,1880.0,2008.0,4.583333333333339,3475
2010-05-18,2000.0,2008.0,1880.0,1880.0,-6.000000000000005,9925
2010-05-19,1880.0,1880.0,1780.0,1832.0,-2.553191489361706,8150
2010-05-20,1832.0,1900.0400390625,1812.0,1860.0,1.5283842794759916,3775
2010-05-21,1860.0,1932.0,1860.0,1873.9599609375,0.7505355342741993,5950
2010-05-24,1919.9599609375,1919.9599609375,1814.0,1840.0,-4.164668147478256,850
2010-05-25,1793.760009765625,1820.0,1776.0,1780.0,-0.7671042776465353,2125
2010-05-26,1804.1199951171875,1860.0,1804.1199951171875,1840.0,1.988781510094717,2000
2010-05-27,1840.4000244140625,1908.0,1796.0400390625,1860.0,1.0649845319458562,11100
2010-05-28,1880.0,1955.5999755859375,1860.4000244140625,1955.5999755859375,4.021275297124327,775
2010-05-31,1948.0,2080.0,1948.0,2039.9599609375,4.720737214450721,2175
2010-06-01,1995.9599609375,2040.0400390625,1986.0400390625,2000.0,0.20241082694876233,2500
2010-06-02,2039.9599609375,2116.0400390625,2039.9599609375,2080.0,1.962785536442535,1750
2010-06-04,2080.0,2116.0,2072.0,2116.0,1.7307692307692246,2500
2010-06-07,2112.0,2112.0,2002.0400390625,2052.0,-2.840909090909094,1775
2010-06-08,2052.0,2099.199951171875,1999.9599609375,2036.0,-0.7797270955165692,1925
2010-06-09,2080.0,2084.0,1952.0,1952.0,-6.153846153846154,3725
2010-06-10,1944.0,2011.9599609375,1920.0,1952.0,0.4115226337448652,4425
2010-06-11,1990.0,2000.0,1944.0,1951.9599609375,-1.9115597518844174,2125
2010-06-14,2000.0,2007.9599609375,1880.0,1900.0,-5.000000000000004,3550
2010-06-15,1932.0,1996.0,1908.0,1979.56005859375,2.4617007553700887,3325
2010-06-16,1960.0,1960.0,1876.0400390625,1886.0,-3.7755102040816335,2875
2010-06-17,1844.0,1860.0,1792.0,1812.0400390625,-1.7331866018167053,4350
2010-06-18,1855.5999755859375,1855.6400146484375,1855.5999755859375,1855.6400146484375,0.002157742133368501,75
2010-06-21,1940.0,1940.0,1892.0,1912.0,-1.4432989690721598,525
2010-06-22,1880.0,1940.0,1880.0,1900.0,1.0638297872340496,950
2010-06-23,1899.8800048828125,1915.800048828125,1888.4000244140625,1904.0,0.21685554385533212,500
2010-06-24,1918.0,1930.800048828125,1890.199951171875,1918.0,0.0,850
2010-06-25,1939.9599609375,2040.0,1939.9599609375,2040.0,5.156809474261248,3025
2010-06-28,2040.0,2080.0,2002.0,2016.0,-1.17647058823529,950
2010-06-29,1975.9599609375,1991.199951171875,1888.0,1940.0,-1.8198729553426163,2000
2010-06-30,1956.4000244140625,1993.199951171875,1880.0,1880.0,-3.9051330740472734,1250
2010-07-01,1884.0,1884.0,1839.9599609375,1860.0,-1.273885350318471,2700
2010-07-02,1860.4000244140625,1884.0,1853.199951171875,1870.0,0.5160167415586336,3200
2010-07-05,1870.0,1870.0,1870.0,1870.0,0.0,25
2010-07-06,1900.0,1911.9599609375,1840.0,1840.0,-3.157894736842104,1675
2010-07-07,1860.0,1871.9599609375,1780.0,1832.0,-1.505376344086018,1375
2010-07-08,1840.0,1840.0,1768.0400390625,1800.0,-2.1739130434782594,1550
2010-07-12,1812.0400390625,1812.0400390625,1724.0,1724.0,-4.858614443643838,1250
2010-07-13,1704.0,1743.8800048828125,1680.0,1700.0400390625,-0.23239207379694982,2175
2010-07-14,1684.43994140625,1691.9599609375,1660.0400390625,1676.0,-0.5010532699197268,750
2010-07-15,1660.0400390625,1679.9599609375,1636.0,1671.199951171875,0.6722676469705924,3325
2010-07-16,1644.0,1731.9599609375,1644.0,1730.0,5.231143552311446,4550
2010-07-19,1729.9599609375,1757.9599609375,1719.9599609375,1732.0400390625,0.12023851256492968,725
2010-07-20,1740.43994140625,1799.719970703125,1740.4000244140625,1780.0,2.272991882833142,1475
2010-07-21,1788.0,1995.56005859375,1788.0,1960.0,9.619686800894844,12400
2010-07-22,2000.0,2099.52001953125,1968.0400390625,2012.0,0.6000000000000005,6275
2010-07-23,2072.0,2160.0,1984.0400390625,2135.60009765625,3.0695027826375565,4650
2010-07-26,2140.0,2270.0,2108.1201171875,2188.0,2.242990654205612,5975
2010-07-27,2190.0,2190.0,2100.0,2136.0,-2.465753424657535,1100
2010-07-28,2140.0,2152.0,2100.0,2134.0,-0.2803738317757043,775
2010-07-29,2119.9599609375,2140.0,2084.0400390625,2140.0,0.9453027147568349,600
2010-07-30,2172.0,2176.0,2159.9599609375,2160.0400390625,-0.5506427687615112,300
2010-08-02,2138.60009765625,2168.0,2138.60009765625,2160.0,1.0006500218157965,1375
2010-08-03,2140.0,2179.9599609375,2103.0,2132.0,-0.37383177570093906,3725
2010-08-04,2128.0400390625,2149.199951171875,2052.0,2112.0,-0.7537470521262524,475
2010-08-05,2119.9599609375,2160.0,2119.9599609375,2127.199951171875,0.3415154232994766,1200
2010-08-06,2148.0,2148.0,2088.159912109375,2132.0,-0.7448789571694592,1400
2010-08-09,2160.0,2160.0,2160.0,2160.0,0.0,125
2010-08-10,2153.9599609375,2154.0,2100.0400390625,2120.0,-1.576629164579224,675
2010-08-11,2056.639892578125,2107.9599609375,2044.47998046875,2048.0,-0.4200974905380406,700
2010-08-12,2077.9599609375,2077.9599609375,2020.0,2076.0,-0.09432140052475502,3100
2010-08-13,2079.9599609375,2132.0,1968.0400390625,2120.0,1.9250389341366247,10050
2010-08-16,2119.9599609375,2155.60009765625,2100.0,2127.9599609375,0.3773656176252693,14775
2010-08-17,2120.0,2120.0,2100.0,2117.9599609375,-0.09622825766509857,2500
2010-08-18,2117.9599609375,2128.0,2100.0,2119.9599609375,0.09443049145814175,725
2010-08-19,2152.0,2171.9599609375,2000.0,2036.0,-5.390334572490707,2950
2010-08-20,2036.0,2036.0,1991.280029296875,1994.0,-2.062868369351667,425
2010-08-23,2040.0,2040.0,1980.0,2031.9599609375,-0.3941195618872517,1525
2010-08-24,2000.0,2000.0400390625,1968.0,1968.0,-1.6000000000000014,8850
2010-08-25,1984.0400390625,2000.0,1956.0400390625,2000.0,0.8044172810666383,1075
2010-08-26,2000.0400390625,2008.0,1992.0,2000.0,-0.0020019130476445213,2425
2010-08-27,1968.0400390625,2003.9599609375,1960.0,1968.0,-0.002034463817057741,1550
2010-08-30,1968.0,1968.0,1968.0,1968.0,0.0,0
2010-08-31,1920.0400390625,1959.199951171875,1896.0,1948.0,1.4562175980013414,7800
2010-09-01,2014.56005859375,2014.5999755859375,2014.56005859375,2014.5999755859375,0.001981424778940699,25
2010-09-02,2000.0,2128.0,2000.0,2120.0,6.000000000000005,18925
2010-09-03,2120.0,2159.9599609375,2090.0,2139.800048828125,0.933964567364387,28850
2010-09-06,2123.9599609375,2152.52001953125,2120.0,2152.52001953125,1.3446608749227096,450
2010-09-08,2153.919921875,2153.919921875,2104.0400390625,2120.0,-1.5747995796181913,675
2010-09-09,2140.0,2163.9599609375,2122.0400390625,2149.60009765625,0.4486026942172927,2675
2010-09-10,2148.0,2264.0,2140.0400390625,2264.0,5.400372439478596,1375
2010-09-13,2276.0,2344.0,2276.0,2344.0,2.987697715289972,4675
2010-09-14,2344.0,2344.0,2280.0,2280.0,-2.7303754266211566,1800
2010-09-15,2280.0,2299.9599609375,2240.0,2292.0,0.5263157894736858,2350
2010-09-16,2296.0,2296.0,2253.60009765625,2280.0400390625,-0.6951202498911124,1175
2010-09-17,2260.0,2296.0,2244.0400390625,2296.0,1.5929203539823078,325
2010-09-20,2272.0400390625,2300.0,2272.0,2300.0,1.2306103966828408,2575
2010-09-21,2279.9599609375,2280.0,2220.0400390625,2280.0,0.0017561300718504924,975
2010-09-22,2272.0,2279.9599609375,2229.60009765625,2251.9599609375,-0.8820439728213003,550
2010-09-23,2240.0,2255.9599609375,2160.0,2160.0,-3.57142857142857,1300
2010-09-24,2180.0,2269.9599609375,2168.0400390625,2269.9599609375,4.126603712729349,1000
2010-09-27,2264.0,2292.0,2241.60009765625,2292.0,1.2367491166077826,1400
2010-09-28,2292.0,2335.0,2245.60009765625,2279.9599609375,-0.5253071144197152,2850
2010-09-29,2260.0,2295.9599609375,2208.0400390625,2279.9599609375,0.8831841122787676,1625
2010-09-30,2280.0,2292.0,2240.0,2292.0,0.5263157894736858,1400
2010-10-01,2292.0,2340.0,2264.080078125,2315.800048828125,1.0383965457297029,1250
2010-10-04,2280.0,2280.0,2240.080078125,2272.0,-0.35087719298245723,1675
2010-10-05,2318.0,2328.0,2292.0400390625,2319.9599609375,0.08455396624245104,1275
2010-10-06,2319.9599609375,2322.800048828125,2276.0,2296.0,-1.0327747608117277,2750
2010-10-07,2320.0,2320.0,2280.0400390625,2320.0,0.0,1900
2010-10-08,2308.0,2334.0,2300.0,2328.0,0.8665511265164572,1325
2010-10-11,2300.0,2340.0,2278.0,2320.0,0.8695652173912993,1375
2010-10-13,2320.0,2335.9599609375,2316.0,2316.0,-0.17241379310344307,700
2010-10-14,2320.0,2320.0,2248.39990234375,2248.39990234375,-3.086211105872849,1150
2010-10-15,2256.0,2308.0,2256.0,2308.0,2.3049645390070816,675
2010-10-18,2308.0,2343.9599609375,2284.43994140625,2299.919921875,-0.3500900400779883,375
2010-10-19,2300.0,2300.0,2220.0,2220.0,-3.4782608695652195,975
2010-10-20,2275.9599609375,2284.0,2240.080078125,2279.9599609375,0.17575001619767328,475
2010-10-21,2299.9599609375,2303.9599609375,2232.0,2288.0,-0.5200073540682415,375
2010-10-22,2302.0,2302.0,2204.0400390625,2236.0,-2.867072111207647,950
2010-10-25,2204.0400390625,2240.0,2140.080078125,2168.0,-1.635180778196288,2150
2010-10-26,2160.0,2192.0,2144.0400390625,2160.0,0.0,2975
2010-10-27,2140.0,2159.9599609375,2100.0,2100.0,-1.869158878504673,725
2010-10-28,2120.0400390625,2135.9599609375,2100.0,2120.0,-0.0018885993548378721,475
2010-10-29,2140.0,2188.0,2136.0,2188.0,2.242990654205612,1800
2010-11-01,2180.0,2220.0,2140.0,2220.0,1.83486238532109,300
2010-11-03,2220.0,2235.9599609375,2196.0400390625,2235.9599609375,0.7189171593468435,625
2010-11-04,2204.0400390625,2240.0,2199.9599609375,2220.0,0.7241230038764979,875
2010-11-05,2220.0,2239.60009765625,2200.0400390625,2232.0,0.540540540540535,1300
2010-11-08,2216.0,2300.0,2208.0,2300.0,3.790613718411562,900
2010-11-09,2240.0,2338.0,2240.0,2338.0,4.374999999999996,1700
2010-11-10,2332.0,2375.9599609375,2308.800048828125,2375.9599609375,1.8850755118996476,7275
2010-11-11,2360.0,2360.0,2319.840087890625,2320.0,-1.6949152542372836,1100
2010-11-12,2280.0400390625,2328.0,2280.0,2300.0,0.875421509953278,675
2010-11-16,2240.0,2319.60009765625,2240.0,2319.60009765625,3.553575788225438,475
2010-11-17,2320.0,2360.0,2320.0,2340.0,0.8620689655172376,1375
2010-11-18,2359.919921875,2420.0,2359.919921875,2420.0,2.545852406604765,3950
2010-11-19,2420.0,2440.0,2420.0,2436.0,0.6611570247933907,1275
2010-11-22,2440.0,2440.0,2368.0,2404.39990234375,-1.4590203957479453,1700
2010-11-23,2409.56005859375,2420.0,2360.0400390625,2420.0,0.4332716824806182,3125
2010-11-24,2424.0,2452.0,2404.0,2452.0,1.1551155115511635,4900
2010-11-25,2451.9599609375,2452.0,2436.0,2451.9599609375,0.0,525
2010-11-26,2412.0,2460.0,2412.0,2460.0,1.990049751243772,1200
2010-11-29,2460.0,2468.0,2400.0,2459.919921875,-0.0032552083333303727,1650
2010-11-30,2448.0,2455.800048828125,2424.0,2439.52001953125,-0.34640443091299433,2175
2010-12-01,2448.0,2460.0,2432.0,2435.9599609375,-0.4918316610498352,1575
2010-12-02,2408.0,2460.0,2360.0,2460.0,2.1594684385382035,5825
2010-12-03,2460.0,2464.0,2412.0400390625,2420.0,-1.6260162601625994,1050
2010-12-06,2448.0,2448.0,2320.0,2320.0,-5.228758169934644,4575
2010-12-07,2319.9599609375,2320.0,2180.0,2260.0,-2.5845256791962035,6000
2010-12-08,2224.0400390625,2224.0400390625,2175.9599609375,2175.9599609375,-2.1618350965150412,725
2010-12-09,2200.0,2220.0,2108.0,2140.0,-2.7272727272727226,3050
2010-12-10,2140.0,2140.0,2100.0400390625,2135.919921875,-0.19065785630840715,825
2010-12-13,2180.0,2239.9599609375,2040.0400390625,2100.0,-3.669724770642202,3425
2010-12-14,2136.0,2160.0,2119.9599609375,2144.0,0.3745318352059934,750
2010-12-15,2200.0,2240.0,1980.0,2099.9599609375,-4.5472745028409145,3200
2010-12-16,2119.9599609375,2119.9599609375,2040.43994140625,2100.0,-0.9415253733694673,575
2010-12-17,2120.0,2120.0,2080.0,2080.0,-1.8867924528301883,3300
2010-12-20,2080.0,2140.760009765625,2051.9599609375,2051.9599609375,-1.3480788010817313,1025
2010-12-21,2028.0799560546875,2032.0400390625,1968.199951171875,1984.0,-2.1734821609517896,4025
2010-12-22,2032.0,2032.0,1936.800048828125,1956.0,-3.740157480314965,3375
2010-12-23,1980.0,1980.0,1900.0,1900.0,-4.040404040404044,1875
2010-12-27,1931.9599609375,1972.0,1931.9599609375,1972.0,2.072508740971535,825
2010-12-28,1980.0,1980.0400390625,1959.9599609375,1972.0,-0.40404040404040664,2925
2010-12-29,1980.43994140625,1980.43994140625,1924.0,1975.9599609375,-0.2262113773351282,1925
2010-12-30,1980.0,1980.0,1920.0,1932.0,-2.4242424242424288,4650
2011-01-03,1960.0,1989.9599609375,1945.800048828125,1979.9599609375,1.018365353954076,1275
2011-01-04,1992.0,2040.0,1988.0400390625,2040.0,2.4096385542168752,3775
