Date,Open,High,Low,Close,Variation,Volume
2007-06-21,68.54949951171875,73.04090118408203,67.80819702148438,71.34030151367188,4.0712215578992295,3441181
2007-06-22,72.29959869384766,73.25900268554688,68.81109619140625,69.29080200195312,-4.161567624510987,718677
2007-06-25,69.55239868164062,69.9885025024414,66.5,67.15409851074219,-3.4481918903704223,183734
2007-06-26,67.67739868164062,68.54949951171875,67.24130249023438,68.4623031616211,1.1597734181136632,118102
2007-06-27,68.02619934082031,68.24420166015625,65.62779998779297,66.28189849853516,-2.5641603664287915,180730
2007-06-28,66.8051986694336,67.80819702148438,65.40979766845703,65.40979766845703,-2.088761097592573,188412
2007-06-29,66.4563980102539,66.93599700927734,64.75569915771484,66.32550048828125,-0.196967524409708,237763
2007-07-02,66.67440032958984,69.77050018310547,65.84590148925781,66.67440032958984,0.0,121633
2007-07-03,69.55239868164062,70.3373031616211,68.6802978515625,68.89830017089844,-0.9404399030667032,245330
2007-07-04,68.94190216064453,69.90129852294922,68.94190216064453,69.59600067138672,0.948767716356369,81272
2007-07-05,69.46520233154297,69.90129852294922,68.94190216064453,69.11640167236328,-0.5021228578806047,166947
2007-07-06,69.37799835205078,70.86060333251953,69.37799835205078,69.9885025024414,0.8799679507798475,134980
2007-07-10,70.20649719238281,70.20649719238281,68.4623031616211,68.63670349121094,-2.235966418991475,96178
2007-07-11,69.77050018310547,71.68910217285156,69.0291976928711,71.12229919433594,1.9374936508736562,81754
2007-07-12,71.12229919433594,71.47109985351562,69.55239868164062,70.20649719238281,-1.2876439771031145,98517
2007-07-13,70.20649719238281,70.20649719238281,69.42160034179688,69.50879669189453,-0.993783379587243,35270
2007-07-16,69.46520233154297,69.77050018310547,67.80819702148438,68.6802978515625,-1.129924701340801,84093
2007-07-17,68.63670349121094,68.63670349121094,67.19770050048828,68.02619934082031,-0.8894718413578806,112300
2007-07-18,68.02619934082031,68.02619934082031,66.06390380859375,66.41280364990234,-2.371726932493523,64761
2007-07-19,66.4563980102539,67.80819702148438,64.97370147705078,66.06390380859375,-0.5906040854028793,146882
2007-07-20,66.06390380859375,66.4563980102539,64.5376968383789,65.62779998779297,-0.6601242065020885,121312
2007-07-23,65.58419799804688,66.06390380859375,65.01730346679688,65.40979766845703,-0.2659182164506113,109341
2007-07-24,65.40979766845703,66.28189849853516,62.793399810791016,62.793399810791016,-4.000009097914914,152110
2007-07-25,63.70909881591797,64.75569915771484,62.182899475097656,64.10160064697266,0.6160844186303471,146125
2007-07-26,63.22949981689453,63.22949981689453,58.99959945678711,60.176998138427734,-4.827654318485031,159357
2007-07-27,60.61309814453125,62.575401306152344,60.002601623535156,62.575401306152344,3.237424288958146,36531
2007-07-30,62.31380081176758,62.3572998046875,61.13639831542969,61.5723991394043,-1.1897872745763816,117093
2007-07-31,62.31380081176758,63.22949981689453,59.74100112915039,59.95899963378906,-3.7789400538922435,265763
2007-08-01,58.65079879760742,59.304901123046875,58.083900451660156,58.86880111694336,0.3716953968320613,133627
2007-08-02,59.304901123046875,60.61309814453125,57.996700286865234,58.43280029296875,-1.4705375332616732,97875
2007-08-03,59.47930145263672,59.47930145263672,57.996700286865234,58.04029846191406,-2.419334046598598,284728
2007-08-06,58.43280029296875,58.65079879760742,54.508201599121094,57.56060028076172,-1.4926548237188975,285508
2007-08-07,57.996700286865234,59.74100112915039,57.386199951171875,58.43280029296875,0.7519393412840136,273606
2007-08-08,59.74100112915039,61.09280014038086,59.08689880371094,60.176998138427734,0.7298120236297834,126976
